-39.583086 ,-108.290801 ,-30.921068
-35.307581 ,-114.925539 ,-25.940052
8.949471 ,-113.483230 ,-25.624516
35.066365 ,-110.553858 ,-26.237871
24.984495 ,-107.960772 ,-27.362535
41.430212 ,-107.915872 ,-27.466104
41.430212 ,-107.915872 ,-27.466104
41.430212 ,-107.915872 ,-27.466104
41.430212 ,-107.915872 ,-27.466104
41.430212 ,-107.915872 ,-27.466104
47.781457 ,-85.695314 ,-23.383260
84.761759 ,-81.220075 ,-23.403096
74.270994 ,-74.526463 ,-24.687123
97.027738 ,-64.377655 ,-27.586531
100.858648 ,-56.977394 ,-30.095018
100.858648 ,-56.977394 ,-30.095018
100.858648 ,-56.977394 ,-30.095018
100.858648 ,-56.977394 ,-30.095018
100.858648 ,-56.977394 ,-30.095018
103.064192 ,-41.515668 ,-33.531047
88.983270 ,4.594600 ,-52.976514
118.449876 ,12.689701 ,-56.112214
99.886525 ,20.431666 ,-57.795353
97.464876 ,26.690824 ,-58.902385
96.826152 ,28.310249 ,-58.963995
96.826152 ,28.310249 ,-58.963995
96.826152 ,28.310249 ,-58.963995
96.826152 ,28.310249 ,-58.963995
96.826152 ,28.310249 ,-58.963995
94.536655 ,57.972555 ,-62.669426
71.956424 ,66.358789 ,-62.903379
82.106013 ,71.670832 ,-63.209944
60.620156 ,76.141801 ,-63.160877
56.665188 ,78.512968 ,-63.845124
56.665188 ,78.512968 ,-63.845124
56.665188 ,78.512968 ,-63.845124
56.665188 ,78.512968 ,-63.845124
56.665188 ,78.512968 ,-63.845124
70.543643 ,79.131184 ,-64.155880
49.181435 ,83.879681 ,-73.784123
32.230228 ,84.341335 ,-73.537935
31.720229 ,85.049938 ,-72.961816
31.709930 ,85.638234 ,-72.149287
31.831174 ,85.894909 ,-71.897345
31.831174 ,85.894909 ,-71.897345
31.831174 ,85.894909 ,-71.897345
31.831174 ,85.894909 ,-71.897345
31.831174 ,85.894909 ,-71.897345
35.785891 ,84.238198 ,-72.102018
38.485273 ,83.032312 ,-72.161217
24.209614 ,83.838662 ,-70.336389
43.144221 ,83.748821 ,-68.389224
47.074301 ,83.230342 ,-66.300165
47.074301 ,83.230342 ,-66.300165
47.074301 ,83.230342 ,-66.300165
47.074301 ,83.230342 ,-66.300165
47.074301 ,83.230342 ,-66.300165
47.573999 ,83.110289 ,-66.063746
47.545125 ,74.851991 ,-60.563496
62.746329 ,74.636931 ,-61.277248
61.994667 ,75.126130 ,-61.681871
61.865157 ,75.387124 ,-61.367542
62.046451 ,75.716053 ,-60.808798
62.046451 ,75.716053 ,-60.808798
62.046451 ,75.716053 ,-60.808798
62.046451 ,75.716053 ,-60.808798
62.046451 ,75.716053 ,-60.808798
61.512155 ,78.215138 ,-58.830034
58.409138 ,81.592313 ,-57.230751
69.705319 ,84.467088 ,-57.629418
47.295086 ,87.924339 ,-58.340567
52.399907 ,91.865282 ,-59.941902
35.512823 ,92.317728 ,-59.939982
35.512823 ,92.317728 ,-59.939982
35.512823 ,92.317728 ,-59.939982
35.512823 ,92.317728 ,-59.939982
35.512823 ,92.317728 ,-59.939982
31.593362 ,97.622231 ,-60.278642
-22.360862 ,96.461305 ,-60.217902
-13.255981 ,93.338992 ,-61.968707
-37.030663 ,89.231900 ,-64.213561
-25.355951 ,85.580888 ,-66.242721
-41.365539 ,85.719081 ,-66.135572
-41.365539 ,85.719081 ,-66.135572
-41.365539 ,85.719081 ,-66.135572
-41.365539 ,85.719081 ,-66.135572
-53.893956 ,69.391238 ,-70.278471
-41.516040 ,40.523981 ,-80.316944
-75.687460 ,36.647018 ,-80.294231
-77.776596 ,32.192679 ,-80.192264
-80.626658 ,28.097054 ,-78.915147
-81.124699 ,27.614307 ,-78.624330
-81.124699 ,27.614307 ,-78.624330
-81.124699 ,27.614307 ,-78.624330
-81.124699 ,27.614307 ,-78.624330
-81.124699 ,27.614307 ,-78.624330
-77.790488 ,9.979953 ,-68.537026
-94.420642 ,8.613171 ,-67.198925
-94.532162 ,6.938012 ,-67.134707
-94.714269 ,6.317318 ,-67.155131
-94.593530 ,6.992089 ,-67.375973
-94.593530 ,6.992089 ,-67.375973
-94.593530 ,6.992089 ,-67.375973
-94.593530 ,6.992089 ,-67.375973
-94.593530 ,6.992089 ,-67.375973
-94.021773 ,6.227496 ,-67.771780
-91.971446 ,2.865070 ,-70.947823
-91.655632 ,2.787153 ,-71.318110
-91.223278 ,3.822124 ,-71.833089
-90.734777 ,5.543241 ,-72.263677
-90.801716 ,6.101711 ,-72.304959
-90.801716 ,6.101711 ,-72.304959
-90.801716 ,6.101711 ,-72.304959
-90.801716 ,6.101711 ,-72.304959
-90.801716 ,6.101711 ,-72.304959
-99.623680 ,35.847532 ,-71.701295
-80.134203 ,45.034301 ,-70.957893
-77.010535 ,51.827874 ,-69.706031
-74.079246 ,58.526847 ,-67.664229
-86.648750 ,64.544263 ,-65.729696
-70.639163 ,64.406070 ,-65.836845
-70.639163 ,64.406070 ,-65.836845
-70.639163 ,64.406070 ,-65.836845
-70.639163 ,64.406070 ,-65.836845
-67.977164 ,67.138784 ,-65.271487
-60.457238 ,99.667959 ,-52.430648
-36.313451 ,103.208047 ,-48.562988
-12.339255 ,105.467761 ,-45.774316
-21.570586 ,107.589259 ,-42.473759
-2.640389 ,108.175515 ,-40.746839
-2.640389 ,108.175515 ,-40.746839
-2.640389 ,108.175515 ,-40.746839
-2.640389 ,108.175515 ,-40.746839
-2.640389 ,108.175515 ,-40.746839
-6.924125 ,112.409399 ,-22.296124
11.382407 ,113.672972 ,-12.134666
11.070732 ,113.789496 ,-12.433219
12.766251 ,113.381917 ,-13.006522
15.522936 ,112.915965 ,-13.223105
15.522936 ,112.915965 ,-13.223105
15.522936 ,112.915965 ,-13.223105
15.522936 ,112.915965 ,-13.223105
15.522936 ,112.915965 ,-13.223105
15.522936 ,112.915965 ,-13.223105
19.947855 ,106.886182 ,15.841369
36.113408 ,105.186396 ,22.562759
34.397649 ,104.747532 ,27.310223
32.240432 ,103.677805 ,33.439915
30.599456 ,103.115737 ,36.476842
30.599456 ,103.115737 ,36.476842
30.599456 ,103.115737 ,36.476842
30.599456 ,103.115737 ,36.476842
30.599456 ,103.115737 ,36.476842
29.793750 ,89.056088 ,53.476900
30.946625 ,70.444149 ,82.794725
33.222532 ,63.996213 ,87.307668
36.187245 ,58.964738 ,89.855028
37.585194 ,54.558235 ,92.129717
37.587298 ,54.131218 ,92.358640
37.587298 ,54.131218 ,92.358640
37.587298 ,54.131218 ,92.358640
37.587298 ,54.131218 ,92.358640
37.587298 ,54.131218 ,92.358640
30.605511 ,16.011480 ,109.535995
29.510382 ,11.344969 ,110.903806
29.532161 ,8.557193 ,111.172263
29.422883 ,6.693248 ,111.169016
29.802781 ,6.011738 ,111.325538
29.802781 ,6.011738 ,111.325538
29.802781 ,6.011738 ,111.325538
29.802781 ,6.011738 ,111.325538
29.802781 ,6.011738 ,111.325538
28.226131 ,0.063721 ,111.494296
24.639595 ,-12.446972 ,111.934972
38.982220 ,-15.238298 ,111.989738
22.067786 ,-18.830851 ,111.851142
20.734421 ,-23.437861 ,111.333870
20.369746 ,-24.559301 ,111.175426
20.369746 ,-24.559301 ,111.175426
20.369746 ,-24.559301 ,111.175426
20.369746 ,-24.559301 ,111.175426
20.369746 ,-24.559301 ,111.175426
12.707627 ,-40.988634 ,108.825432
10.538243 ,-42.794264 ,108.228285
8.614768 ,-44.342242 ,107.942951
23.325148 ,-45.909349 ,107.550619
6.454832 ,-47.148083 ,107.189186
6.454832 ,-47.148083 ,107.189186
6.454832 ,-47.148083 ,107.189186
6.454832 ,-47.148083 ,107.189186
6.454832 ,-47.148083 ,107.189186
5.093097 ,-48.576432 ,106.904422
-2.557793 ,-57.368540 ,102.566003
-4.032666 ,-59.453013 ,101.284486
-4.820470 ,-61.478799 ,100.061503
-5.419015 ,-63.633038 ,98.771957
-5.781877 ,-64.645113 ,98.190863
-5.781877 ,-64.645113 ,98.190863
-5.781877 ,-64.645113 ,98.190863
-5.781877 ,-64.645113 ,98.190863
-5.781877 ,-64.645113 ,98.190863
1.241395 ,-75.378675 ,89.914008
-17.230919 ,-77.381112 ,86.916459
-18.274072 ,-78.604478 ,85.479479
-20.051718 ,-80.916237 ,82.973547
-21.152876 ,-82.519063 ,81.340835
-21.152876 ,-82.519063 ,81.340835
-21.152876 ,-82.519063 ,81.340835
-21.152876 ,-82.519063 ,81.340835
-21.152876 ,-82.519063 ,81.340835
-21.339261 ,-82.583982 ,81.217999
-13.500359 ,-86.772333 ,73.650908
-30.078711 ,-86.122449 ,74.023280
-30.702562 ,-86.125726 ,73.783365
-31.882703 ,-86.334867 ,72.869864
-32.069627 ,-86.337580 ,72.749195
-32.069627 ,-86.337580 ,72.749195
-32.069627 ,-86.337580 ,72.749195
-32.069627 ,-86.337580 ,72.749195
-32.069627 ,-86.337580 ,72.749195
-34.078970 ,-85.504621 ,72.973665
-34.494539 ,-82.974347 ,75.866526
-33.838328 ,-81.092897 ,78.242890
-33.372440 ,-78.838516 ,80.572308
-32.819177 ,-78.317031 ,81.378910
-32.819177 ,-78.317031 ,81.378910
-32.819177 ,-78.317031 ,81.378910
-32.819177 ,-78.317031 ,81.378910
-32.819177 ,-78.317031 ,81.378910
-32.819177 ,-78.317031 ,81.378910
-36.576073 ,-77.488722 ,81.066178
-38.220760 ,-75.712396 ,81.686687
-38.671943 ,-74.806871 ,82.573953
-39.492641 ,-74.284607 ,83.084693
-39.244728 ,-74.275921 ,83.388083
-39.244728 ,-74.275921 ,83.388083
-39.244728 ,-74.275921 ,83.388083
-39.244728 ,-74.275921 ,83.388083
-39.244728 ,-74.275921 ,83.388083
-26.565238 ,-77.242806 ,79.853176
-47.555025 ,-81.248837 ,72.354948
-49.023621 ,-82.829322 ,69.507166
-49.423360 ,-85.043725 ,66.569369
-49.943192 ,-87.638953 ,63.375555
-49.935523 ,-88.154453 ,62.870249
-49.935523 ,-88.154453 ,62.870249
-49.935523 ,-88.154453 ,62.870249
-49.935523 ,-88.154453 ,62.870249
-49.935523 ,-88.154453 ,62.870249
-52.818621 ,-103.835393 ,45.955782
-33.566684 ,-106.653246 ,41.165598
-28.702039 ,-109.327676 ,37.020838
-24.722035 ,-111.174529 ,33.214940
-24.075342 ,-111.944669 ,30.930034
-24.075342 ,-111.944669 ,30.930034
-24.075342 ,-111.944669 ,30.930034
-24.075342 ,-111.944669 ,30.930034
-24.075342 ,-111.944669 ,30.930034
-36.012607 ,-112.236732 ,30.387089
-19.487625 ,-114.538206 ,30.749616
-0.762888 ,-115.666406 ,27.910247
-1.163279 ,-116.570064 ,23.373156
-2.060460 ,-117.308545 ,18.114119
-2.048797 ,-117.547198 ,16.643760
-2.048797 ,-117.547198 ,16.643760
-2.048797 ,-117.547198 ,16.643760
-2.048797 ,-117.547198 ,16.643760
-2.048797 ,-117.547198 ,16.643760
2.470679 ,-116.833515 ,-5.961597
-17.560406 ,-115.398958 ,-14.068750
-20.351941 ,-114.243213 ,-18.945220
-23.207808 ,-112.306186 ,-24.586057
-8.618815 ,-110.740149 ,-29.559363
-24.628403 ,-110.601956 ,-29.452214
-24.628403 ,-110.601956 ,-29.452214
-24.628403 ,-110.601956 ,-29.452214
-24.628403 ,-110.601956 ,-29.452214
-25.819420 ,-109.448309 ,-30.501025
-39.173027 ,-95.574840 ,-52.595297
-25.230649 ,-93.893076 ,-54.453473
-44.628141 ,-91.054118 ,-56.119407
-48.267008 ,-88.287068 ,-57.827446
-49.333674 ,-87.428180 ,-58.399852
-49.333674 ,-87.428180 ,-58.399852
-49.333674 ,-87.428180 ,-58.399852
-49.333674 ,-87.428180 ,-58.399852
-49.333674 ,-87.428180 ,-58.399852
-46.160215 ,-75.159751 ,-62.257858
-64.684453 ,-72.019489 ,-63.979779
-64.307216 ,-71.973533 ,-64.346151
-64.368938 ,-72.155268 ,-64.230058
-64.242908 ,-72.458962 ,-63.997887
-64.242908 ,-72.458962 ,-63.997887
-64.242908 ,-72.458962 ,-63.997887
-64.242908 ,-72.458962 ,-63.997887
-64.242908 ,-72.458962 ,-63.997887
-64.115624 ,-72.769158 ,-63.948605
-65.796739 ,-96.121548 ,-44.524602
-53.896780 ,-105.232916 ,-35.718733
-26.701699 ,-111.843103 ,-26.375207
-34.549248 ,-115.124729 ,-17.362129
-13.867268 ,-116.756731 ,-12.921189
-13.867268 ,-116.756731 ,-12.921189
-13.867268 ,-116.756731 ,-12.921189
-13.867268 ,-116.756731 ,-12.921189
-13.867268 ,-116.756731 ,-12.921189
-14.268528 ,-108.547784 ,18.618889
8.808607 ,-97.682480 ,51.746034
48.063677 ,-91.955219 ,56.019611
54.893399 ,-87.300831 ,57.417166
46.324742 ,-80.715428 ,58.797416
62.890622 ,-80.229403 ,58.891326
62.890622 ,-80.229403 ,58.891326
62.890622 ,-80.229403 ,58.891326
62.890622 ,-80.229403 ,58.891326
62.890622 ,-80.229403 ,58.891326
59.069348 ,-41.756819 ,77.128452
73.273298 ,-38.030463 ,80.396150
72.332561 ,-32.394508 ,83.095964
72.076656 ,-25.796813 ,85.032849
71.398318 ,-20.762222 ,86.613394
71.398318 ,-20.762222 ,86.613394
71.398318 ,-20.762222 ,86.613394
71.398318 ,-20.762222 ,86.613394
71.398318 ,-20.762222 ,86.613394
78.968743 ,-9.497215 ,90.551010
64.054147 ,8.702492 ,100.661111
48.232848 ,8.656530 ,100.882421
49.808555 ,7.627722 ,100.288353
50.116216 ,8.305460 ,100.188189
50.240800 ,8.306549 ,100.248315
50.240800 ,8.306549 ,100.248315
50.240800 ,8.306549 ,100.248315
50.240800 ,8.306549 ,100.248315
50.240800 ,8.306549 ,100.248315
41.674499 ,3.057291 ,97.439822
58.007996 ,1.907594 ,96.930112
57.818442 ,1.977921 ,97.116424
57.056778 ,3.113287 ,97.404571
56.501201 ,1.890613 ,97.852925
56.501201 ,1.890613 ,97.852925
56.501201 ,1.890613 ,97.852925
56.501201 ,1.890613 ,97.852925
56.501201 ,1.890613 ,97.852925
55.868440 ,2.529413 ,98.183612
68.787052 ,12.092816 ,99.225657
52.428590 ,17.118240 ,98.591250
52.571971 ,23.586744 ,96.987774
52.338765 ,30.839736 ,94.621989
52.450612 ,33.046814 ,93.784268
52.450612 ,33.046814 ,93.784268
52.450612 ,33.046814 ,93.784268
52.450612 ,33.046814 ,93.784268
52.450612 ,33.046814 ,93.784268
50.331567 ,82.234377 ,67.546276
29.257520 ,93.526590 ,53.209375
25.083112 ,100.199283 ,42.319738
38.437580 ,104.782507 ,31.001832
21.655285 ,107.750730 ,21.343301
21.655285 ,107.750730 ,21.343301
21.655285 ,107.750730 ,21.343301
21.655285 ,107.750730 ,21.343301
21.655285 ,107.750730 ,21.343301
21.039822 ,108.180307 ,19.290895
10.834828 ,109.206914 ,-27.760024
7.518406 ,107.733410 ,-35.039608
21.474545 ,104.977183 ,-42.839781
3.854613 ,102.109495 ,-50.746402
3.389635 ,100.623098 ,-54.206673
3.389635 ,100.623098 ,-54.206673
3.389635 ,100.623098 ,-54.206673
3.389635 ,100.623098 ,-54.206673
3.389635 ,100.623098 ,-54.206673
-5.533436 ,84.145638 ,-73.973316
6.000784 ,71.520778 ,-90.690998
-11.981626 ,64.845655 ,-95.620858
-14.030777 ,58.638520 ,-99.356965
-15.340359 ,53.135693 ,-102.342437
-15.340359 ,53.135693 ,-102.342437
-15.340359 ,53.135693 ,-102.342437
-15.340359 ,53.135693 ,-102.342437
-15.340359 ,53.135693 ,-102.342437
-15.340359 ,53.135693 ,-102.342437
-21.936692 ,21.802528 ,-114.538234
-5.209035 ,18.471108 ,-115.126596
-4.692396 ,16.717500 ,-115.373796
-4.050513 ,14.842744 ,-115.503990
-3.598535 ,13.338507 ,-115.741853
-3.598535 ,13.338507 ,-115.741853
-3.598535 ,13.338507 ,-115.741853
-3.598535 ,13.338507 ,-115.741853
-3.598535 ,13.338507 ,-115.741853
2.215200 ,-8.951272 ,-115.396725
5.154404 ,-9.154720 ,-115.179051
-5.296185 ,-8.553531 ,-114.725776
15.966893 ,-9.511614 ,-113.920370
19.410301 ,-10.631288 ,-113.128440
19.660582 ,-10.693537 ,-113.071320
19.660582 ,-10.693537 ,-113.071320
19.660582 ,-10.693537 ,-113.071320
19.660582 ,-10.693537 ,-113.071320
19.660582 ,-10.693537 ,-113.071320
18.833046 ,-20.921385 ,-107.207774
38.110632 ,-24.321393 ,-105.621722
24.760179 ,-29.665168 ,-103.468256
41.982858 ,-34.341424 ,-101.547899
43.240888 ,-36.113859 ,-100.399144
43.240888 ,-36.113859 ,-100.399144
43.240888 ,-36.113859 ,-100.399144
43.240888 ,-36.113859 ,-100.399144
43.240888 ,-36.113859 ,-100.399144
43.365940 ,-46.365631 ,-96.735871
42.384093 ,-66.097069 ,-83.708813
43.951332 ,-69.637470 ,-79.760443
46.701888 ,-73.222390 ,-75.028936
48.326929 ,-76.679445 ,-70.468940
48.452450 ,-77.515048 ,-69.463015
48.452450 ,-77.515048 ,-69.463015
48.452450 ,-77.515048 ,-69.463015
48.452450 ,-77.515048 ,-69.463015
48.452450 ,-77.515048 ,-69.463015
40.985042 ,-93.157658 ,-54.851184
54.059843 ,-95.254909 ,-53.058399
35.866766 ,-96.730694 ,-51.653214
34.926879 ,-97.664186 ,-50.156555
34.737731 ,-98.130111 ,-49.318665
34.737731 ,-98.130111 ,-49.318665
34.737731 ,-98.130111 ,-49.318665
34.737731 ,-98.130111 ,-49.318665
34.737731 ,-98.130111 ,-49.318665
34.300274 ,-98.484643 ,-48.901757
32.547771 ,-100.423854 ,-46.155804
32.609837 ,-100.183985 ,-46.391397
32.300919 ,-100.200807 ,-46.938469
32.179175 ,-99.800890 ,-47.959322
32.303232 ,-99.499618 ,-48.193425
32.303232 ,-99.499618 ,-48.193425
32.303232 ,-99.499618 ,-48.193425
32.303232 ,-99.499618 ,-48.193425
32.303232 ,-99.499618 ,-48.193425
40.688002 ,-84.081394 ,-68.910899
15.822188 ,-76.917235 ,-81.356694
21.565900 ,-71.328741 ,-87.169240
-3.166681 ,-62.696080 ,-93.229297
-5.269253 ,-54.155121 ,-98.279648
-5.269253 ,-54.155121 ,-98.279648
-5.269253 ,-54.155121 ,-98.279648
-5.269253 ,-54.155121 ,-98.279648
-5.269253 ,-54.155121 ,-98.279648
-5.404160 ,-52.735505 ,-98.594968
-1.964221 ,1.664088 ,-111.528362
-17.456311 ,13.946886 ,-110.636807
-18.055695 ,24.273056 ,-108.811585
-22.475817 ,34.246321 ,-105.573363
-9.202976 ,38.242316 ,-103.691433
-25.212563 ,38.380510 ,-103.584284
-25.212563 ,38.380510 ,-103.584284
-25.212563 ,38.380510 ,-103.584284
-25.212563 ,38.380510 ,-103.584284
-35.288617 ,77.534316 ,-76.389058
0.332255 ,101.709712 ,-47.082705
22.361492 ,107.102973 ,-28.272445
17.034189 ,103.259318 ,-30.991621
31.932233 ,102.700973 ,-32.690281
31.932233 ,102.700973 ,-32.690281
31.932233 ,102.700973 ,-32.690281
31.932233 ,102.700973 ,-32.690281
31.932233 ,102.700973 ,-32.690281
31.932233 ,102.700973 ,-32.690281
37.191810 ,101.314527 ,-31.980124
34.713818 ,103.024003 ,-28.188856
34.366314 ,103.860836 ,-23.953957
34.830207 ,104.461338 ,-19.184302
35.125787 ,104.725738 ,-16.922960
35.125787 ,104.725738 ,-16.922960
35.125787 ,104.725738 ,-16.922960
35.125787 ,104.725738 ,-16.922960
35.125787 ,104.725738 ,-16.922960
23.200275 ,104.161408 ,-9.373205
43.697645 ,102.958202 ,3.612618
44.172661 ,102.549894 ,7.981606
43.471839 ,102.801248 ,9.639666
42.897450 ,102.984725 ,11.172713
42.833249 ,102.993938 ,11.417133
42.833249 ,102.993938 ,11.417133
42.833249 ,102.993938 ,11.417133
42.833249 ,102.993938 ,11.417133
42.833249 ,102.993938 ,11.417133
42.505539 ,101.198426 ,25.551196
43.814027 ,100.082474 ,27.697118
44.871950 ,98.554666 ,30.439414
46.308443 ,96.590355 ,33.225243
48.375876 ,95.364519 ,34.204931
48.375876 ,95.364519 ,34.204931
48.375876 ,95.364519 ,34.204931
48.375876 ,95.364519 ,34.204931
48.375876 ,95.364519 ,34.204931
47.681430 ,95.523058 ,35.006886
42.634098 ,96.390206 ,40.734843
40.179320 ,96.255672 ,43.365400
54.424943 ,96.199816 ,45.161067
35.336104 ,96.738624 ,47.068492
34.393496 ,96.948517 ,47.508261
34.393496 ,96.948517 ,47.508261
34.393496 ,96.948517 ,47.508261
34.393496 ,96.948517 ,47.508261
34.393496 ,96.948517 ,47.508261
25.319220 ,97.918101 ,56.920608
7.356746 ,95.471726 ,62.554992
7.916403 ,91.916790 ,67.605972
21.675415 ,87.513730 ,72.908634
2.979519 ,84.034663 ,77.293344
2.979519 ,84.034663 ,77.293344
2.979519 ,84.034663 ,77.293344
2.979519 ,84.034663 ,77.293344
2.979519 ,84.034663 ,77.293344
1.688322 ,80.483730 ,78.518306
2.561471 ,35.707150 ,107.902535
-16.102915 ,30.994867 ,109.076394
-18.765728 ,27.434130 ,109.700686
-20.993902 ,24.598993 ,109.860109
-21.237443 ,23.734097 ,109.953353
-21.237443 ,23.734097 ,109.953353
-21.237443 ,23.734097 ,109.953353
-21.237443 ,23.734097 ,109.953353
-21.237443 ,23.734097 ,109.953353
-14.634259 ,12.701942 ,108.918082
-33.365768 ,9.856715 ,108.390652
-34.786998 ,8.055479 ,108.093549
-35.833608 ,6.493314 ,107.619462
-36.820417 ,5.241893 ,107.155801
-36.820417 ,5.241893 ,107.155801
-36.820417 ,5.241893 ,107.155801
-36.820417 ,5.241893 ,107.155801
-36.820417 ,5.241893 ,107.155801
-36.943396 ,4.934113 ,107.206767
-31.679304 ,-13.376554 ,100.444274
-48.477168 ,-15.440173 ,99.626994
-48.882921 ,-18.574487 ,98.789456
-50.394153 ,-23.349899 ,96.988134
-51.431843 ,-25.433717 ,95.825864
-51.431843 ,-25.433717 ,95.825864
-51.431843 ,-25.433717 ,95.825864
-51.431843 ,-25.433717 ,95.825864
-51.431843 ,-25.433717 ,95.825864
-54.341098 ,-39.050927 ,89.766192
-40.482428 ,-51.961597 ,81.308784
-56.944716 ,-55.275637 ,78.618325
-67.428780 ,-63.351630 ,76.272236
-43.471287 ,-70.628025 ,74.830463
-42.903363 ,-71.135117 ,74.687426
-42.903363 ,-71.135117 ,74.687426
-42.903363 ,-71.135117 ,74.687426
-42.903363 ,-71.135117 ,74.687426
-42.903363 ,-71.135117 ,74.687426
-43.606469 ,-89.226464 ,62.183157
-37.457243 ,-91.228276 ,61.526009
-17.931204 ,-92.541023 ,60.685296
-14.611857 ,-93.189769 ,60.702647
-10.920537 ,-93.646477 ,60.967589
-10.920537 ,-93.646477 ,60.967589
-10.920537 ,-93.646477 ,60.967589
-10.920537 ,-93.646477 ,60.967589
-10.920537 ,-93.646477 ,60.967589
-19.316797 ,-96.607469 ,57.872289
-6.998408 ,-102.464454 ,46.380537
10.480447 ,-103.785818 ,43.055087
10.821861 ,-104.888399 ,40.090338
10.178944 ,-106.661279 ,35.524814
10.121804 ,-106.867124 ,34.969807
10.121804 ,-106.867124 ,34.969807
10.121804 ,-106.867124 ,34.969807
10.121804 ,-106.867124 ,34.969807
10.121804 ,-106.867124 ,34.969807
16.622469 ,-109.633809 ,19.845627
17.782253 ,-110.117435 ,15.252286
16.692391 ,-110.828274 ,10.726584
13.569779 ,-111.682011 ,1.700710
11.618765 ,-111.686696 ,-5.901973
11.618765 ,-111.686696 ,-5.901973
11.618765 ,-111.686696 ,-5.901973
11.618765 ,-111.686696 ,-5.901973
11.618765 ,-111.686696 ,-5.901973
9.146640 ,-108.785715 ,-14.070370
19.064165 ,-100.731286 ,-49.248058
3.494278 ,-100.131493 ,-50.041436
3.558953 ,-99.132317 ,-51.651984
2.065756 ,-96.781639 ,-55.825111
2.445452 ,-95.916075 ,-57.624975
2.445452 ,-95.916075 ,-57.624975
2.445452 ,-95.916075 ,-57.624975
2.445452 ,-95.916075 ,-57.624975
2.445452 ,-95.916075 ,-57.624975
-2.127207 ,-82.404387 ,-73.817958
-1.873231 ,-78.502238 ,-79.410275
-1.621767 ,-78.689103 ,-79.357497
1.252743 ,-78.703090 ,-79.071686
3.564511 ,-77.879862 ,-79.849833
3.564511 ,-77.879862 ,-79.849833
3.564511 ,-77.879862 ,-79.849833
3.564511 ,-77.879862 ,-79.849833
3.564511 ,-77.879862 ,-79.849833
4.311238 ,-77.272441 ,-80.077019
4.860787 ,-70.907597 ,-86.255802
4.045338 ,-70.293190 ,-86.655662
2.225948 ,-68.226313 ,-88.399685
1.157565 ,-66.644557 ,-89.617169
1.157565 ,-66.644557 ,-89.617169
1.157565 ,-66.644557 ,-89.617169
1.157565 ,-66.644557 ,-89.617169
1.157565 ,-66.644557 ,-89.617169
6.548064 ,-45.896297 ,-99.225498
-12.886641 ,-34.779157 ,-105.842356
-12.221280 ,-30.864500 ,-107.477110
-10.677299 ,-27.744886 ,-108.535786
-9.498327 ,-26.340914 ,-108.981819
-9.498327 ,-26.340914 ,-108.981819
-9.498327 ,-26.340914 ,-108.981819
-9.498327 ,-26.340914 ,-108.981819
-9.498327 ,-26.340914 ,-108.981819
-9.498327 ,-26.340914 ,-108.981819
-12.697646 ,-52.529159 ,-92.753866
33.579271 ,-48.856154 ,-88.657512
41.592967 ,-44.724606 ,-85.945496
58.598004 ,-44.429239 ,-85.861275
58.845687 ,-44.180273 ,-85.793064
58.845687 ,-44.180273 ,-85.793064
58.845687 ,-44.180273 ,-85.793064
58.845687 ,-44.180273 ,-85.793064
58.845687 ,-44.180273 ,-85.793064
57.253241 ,-38.962968 ,-88.038309
67.031696 ,-27.486979 ,-96.900515
49.369130 ,-22.618047 ,-98.750473
48.255006 ,-23.619386 ,-99.204622
48.757618 ,-24.348927 ,-98.624112
48.881592 ,-24.225519 ,-98.620612
48.881592 ,-24.225519 ,-98.620612
48.881592 ,-24.225519 ,-98.620612
48.881592 ,-24.225519 ,-98.620612
48.881592 ,-24.225519 ,-98.620612
48.247558 ,-22.391903 ,-99.649209
48.916226 ,-20.039157 ,-99.754556
50.138170 ,-16.631010 ,-99.765597
48.790060 ,-11.505651 ,-101.040697
46.460904 ,-8.434295 ,-102.624755
46.460904 ,-8.434295 ,-102.624755
46.460904 ,-8.434295 ,-102.624755
46.460904 ,-8.434295 ,-102.624755
46.460904 ,-8.434295 ,-102.624755
50.527399 ,-6.337117 ,-105.623794
28.980620 ,-3.743377 ,-112.950048
10.465912 ,-3.029985 ,-112.989533
8.527496 ,-2.717145 ,-113.392704
23.521542 ,-0.986021 ,-113.611248
7.444439 ,-0.226887 ,-113.542955
7.444439 ,-0.226887 ,-113.542955
7.444439 ,-0.226887 ,-113.542955
7.444439 ,-0.226887 ,-113.542955
7.444439 ,-0.226887 ,-113.542955
1.303610 ,15.694150 ,-113.010830
0.394376 ,19.264906 ,-112.454379
0.556138 ,22.012712 ,-112.055167
